Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
1.0040485235126384,-0.04575591143151637,0.046353670895096004,0.021792745520590254,0.23198193751130589,67.88127727257019
1.0080487168334058,-0.02643691005572034,0.0888805518473283,-0.06523927331047384,0.14416646300022193,67.68428139755171
1.0120489101541734,0.07935270912662105,0.016681170566121093,-0.054969219579972986,-0.06635015328192323,67.44093058910937
1.0160491034749408,-0.015056653512400276,-0.07263746060564127,0.005174170703020866,-0.21319078242694514,67.15306061336891
1.0200492967957084,-0.06255834469708245,-0.047798288503173754,0.02269650443627759,-0.19985067492638434,66.84437672153534
1.0240494901164758,-0.04508890312533387,0.02088627408896229,-0.020640102745934866,-0.1085998911228131,66.52796949794342
1.0280496834372432,0.010999388471670155,0.028313761098509943,-0.03228349641984475,0.013438462673615398,66.18996280702258
1.0320498767580109,0.025767547396569553,0.06938162136678307,0.016224838079198493,0.08060767205466574,65.81004936153757
1.0360500700787783,0.01072175615059028,-0.019495311643383112,0.0423151252590306,0.11540575963341854,65.38870127520791
1.0400502633995459,0.0191547118174575,-0.06772791724187738,0.012343796076299433,0.09127913135489577,64.94684494869979
1.0440504567203133,-0.010916334001022258,-0.009055196116790683,-0.013088499721820586,0.05250210933468435,64.49582369719346
1.0480506500410807,-0.021658770948401667,-0.0026880743534656885,-0.0025237413455670315,-0.06321164603008199,64.02345958649022
1.0520508433618483,0.003928177170133116,-0.03390071828821703,0.02896083539593541,-0.10907943225340275,63.510583430009596
1.0560510366826157,0.007814587500363318,-0.050407007639445736,0.050584635690591,0.14144372743214795,62.95931678547018
1.060051230003383,-0.006733067503467424,0.042491075901747145,-0.05294497627991106,0.10865246359734641,62.38984894660404
1.0640514233241507,-0.010244195543115987,0.0765561065220811,-0.055122190969188196,-0.004535634255297923,61.814626018278034
1.068051616644918,0.026484035198342866,0.08089334817850241,-0.01976241561918239,-0.07495349485372949,61.222062627126796
1.0720518099656857,0.039866588078249256,0.00977849493318553,0.03209933737660954,-0.08338192138254324,60.59120489331594
1.0760520032864531,-0.0194993584933442,-0.05006551470941133,0.027993089935129025,-0.12121933755580352,59.922833754090234
1.0800521966072205,-0.04639179491414341,-0.053763080907939305,-0.014040760232540903,-0.02255428056688833,59.238406595973956
1.0840523899279881,-0.016616469665369147,-0.011305117725304282,-0.03819596404069397,0.11825946100471899,58.54896970989687
1.0880525832487555,-1.9172175082430147e-05,0.0013439880148551878,-0.012397227171918431,0.13299331395082847,57.84242682655941
1.0920527765695232,0.04703786500966396,-0.004229130408589285,0.042967916689826045,0.032946939093008686,57.10139430246667
1.0960529698902906,0.024109884745091435,0.04029551135934225,0.026488505407504383,-0.09938790165026015,56.32606627099216
1.100053163211058,-0.010546802299718898,0.024894455114339485,-0.0045259765671843855,-0.0820638668145665,55.53580698873369
1.1040533565318256,-0.027976928957565886,-0.030038411600405244,0.0049001156640031945,0.027449658130481,54.741432629943354
1.108053549852593,-0.034385980327685854,-0.032872165562196604,0.0020203385393815967,0.06347245977405186,53.93190179079273
1.1120537431733606,-0.0016577992729168514,-0.03507253426060424,-0.00398992244042258,-0.005219704234485201,53.09007422997263
1.116053936494128,0.04131160052791387,-0.0090027051897001,0.019390507743971823,-0.07499773636032936,52.21623271321661
1.1200541298148954,-0.014790303398009247,0.03953696997610762,0.007407062804661842,-0.021805871807595162,51.32976148951958
1.124054323135663,-0.02485108607705108,0.08349130034480956,-0.014764679969210751,0.06891669539143618,50.44137624361069
1.1280545164564304,0.01431156263129114,0.033719692068881583,-0.04179352324657517,0.05009268158817111,49.54093539952367
1.1320547097771978,0.020396798673917187,-0.05307636271854074,-0.014950713244940394,-0.05258494683645128,48.610398234743855
1.1360549030979654,-0.007764653755560442,-0.06587005267261734,0.0043238504353381,-0.09888790476098186,47.65178937508867
1.1400550964187328,-0.005463577481658798,-0.032214660509333505,-0.00897979014343912,-0.0049740346694046806,46.68435311403076
1.1440552897395004,0.035866131953740714,0.03644251681495531,0.002800850071174536,0.10409157405375723,45.71784913972428
1.1480554830602678,-0.031068086603767257,0.02955844393246082,0.022179514655791217,0.07152995218024552,44.74179586449923
1.1520556763810352,0.0035458974411886938,0.010121721240611274,0.030058052967361616,-0.03103369722744846,43.740199512592575
1.1560558697018029,0.020078868104250087,-0.01663388955125737,0.02296904017856675,-0.07986305936378642,42.7144398499478
1.1600560630225702,-0.03577351075703946,-0.00891613285304513,-0.01013307507385917,-0.011880125800453067,41.68291670381381
1.1640562563433379,-0.04308495596306634,0.013085869987284617,-0.05011756605006202,0.05269415541273914,40.655493973658736
1.1680564496641053,0.028843991789934357,0.0147124752649792,-0.028657979960570193,0.018668416678391433,39.623103058792054
1.1720566429848727,0.0735697329985994,0.027431124423691444,0.028162828920501058,0.007055345388789691,38.57037789464344
1.1760568363056403,0.1013655055798856,-0.01884711851651943,0.03394745549888474,-0.02004570996333755,37.499510218113514
1.1800570296264077,0.011776179151027622,-0.05503081780335632,-0.0011960311455077527,-0.0265879885041603,36.42985050854143
1.184057222947175,-0.019896359349018695,-0.03039860815676793,-0.03426038881531152,0.02536340983949342,35.372969203464535
1.1880574162679427,-0.011505832013078738,-0.013701986939894158,0.026661195362024746,0.04141004553532798,34.320914595143016
1.19205760958871,-0.34186513005051,0.011307918490395466,0.01050740677605721,-0.04174462424584988,33.26305512309055
1.1960578029094777,-0.09505240832542707,0.05220496641650129,-0.009738238347730825,-0.07641897153392868,32.20462958073834
1.2000579962302451,0.07219311251018676,0.040564709313475875,-0.017365258728947647,0.04599704339941426,31.164523547461222
1.2040581895510125,0.10607916676298672,0.005254232280482669,-0.020534728469860528,0.06807146575247543,30.15595133732579
1.2080583828717801,0.20433153454336753,-0.010668182502729148,0.02272703719050013,0.02345870426332392,29.175252317045093
1.2120585761925475,0.17710644540043546,-0.02793483385840781,0.04178832415625178,-0.04183529630627341,28.213780393789275
1.2160587695133152,0.016027121394418222,-0.01402777378632456,0.01568066874251776,-0.06681391697594063,27.275348808314156
1.2200589628340825,-0.0964887542277845,0.01725236323884223,0.016778943815067174,-0.005678645593857401,26.377022236424427
1.22405915615485,-0.22156132217959632,0.014893261027261106,-0.048562764271051884,0.0775926954144837,25.53119425627897
1.2280593494756176,-0.11191049220080805,0.008798695317478502,-0.07513451472365763,0.0006777016404067805,24.734402654806615
1.232059542796385,0.046876777201320136,-0.003557830848007497,-0.00821159233489482,-0.060787109669775775,23.975111689266104
1.2360597361171524,0.10106734474579718,-0.010077648147492622,0.03870367775820303,-0.05503969639676436,23.255771579441202
1.24005992943792,0.016039662697182135,-0.0035913424184669702,0.03272473432015541,0.061048279075458435,22.589804439257588
1.2440601227586874,0.012519469422177899,-0.055102148854099614,0.007348773336575418,-0.09782534831886107,21.98407235762147
1.248060316079455,0.02690895011337204,-0.013375638879838296,0.013686298834447037,-0.036331323077471445,21.42906936576784
1.2520605094002224,-0.0027553233759431703,0.021933733387651384,0.014953327245066445,0.05441496900704139,20.912690997106
1.2560607027209898,0.013583070646955327,0.006785797315649765,-0.02404104405187808,0.11167407119733684,20.43399173127674
1.2600608960417574,-0.037738521830046674,0.027252035817026357,-0.04416480724248164,0.15405831345476517,20.001038871371453
1.2640610893625248,0.016059312084786462,0.05128479341100257,-0.037159594075745636,0.17364856822110303,19.615782286274055
1.2680612826832924,0.03607807274188333,0.0405068991750726,0.027687242562540713,0.10525545543539654,19.267800881328174
1.2720614760040598,-0.02865289787212494,-0.08515237331831359,0.0432269310640325,-0.24826908525348187,18.943942274345503
1.2760616693248272,-0.056380445131336526,-0.079167975331951,0.02532810355727133,-0.3940729428949007,18.64111969343568
1.2800618626455949,-0.025583136717291663,0.006637137898698808,-0.037144341281157726,-0.20067216863842882,18.36551440862763
1.2840620559663622,-0.029126730987591744,0.018337001628226907,-0.0033752765818777604,0.09798405441900815,18.12069364741985
1.2880622492871299,-0.008258161234444405,0.07316139628345585,0.032204349607340775,0.33661126164776684,17.900982426644788
1.2920624426078973,0.0672284569121218,0.08587648103158653,0.016134420583494402,0.18599279511432254,17.698311539408568
1.2960626359286647,0.14922803994395173,0.0937603482471842,-0.02103375954170755,-0.08177187527069504,17.511547172788283
1.3000628292494323,0.0919029685639878,-0.014341359737069157,-0.013267539306623641,-0.007291921414691954,17.34858180849044
1.3040630225701997,-0.05983066244694803,-0.06420028684902111,0.018808125227443365,-0.20479089897895883,17.21522047122738
1.308063215890967,-0.11724014427991761,-0.23157829233089902,-0.03135939045801192,-0.15158235991353733,17.107662643030842
1.3120634092117347,-0.14958124227555566,-0.20544695675717198,-0.08064753142364901,0.06610616683209407,17.021173751733734
1.316063602532502,-0.22933899093772458,0.012522825440054798,0.007820798561472293,0.13010996394050825,16.960497136818528
1.3200637958532697,0.012096000835111087,0.20434248575268868,0.11490369458193776,0.1701166708596964,16.93460460715254
1.3240639891740371,0.3479010320341125,0.14592642829126518,0.1437900019644585,0.08561329554672928,16.948335873625417
1.3280641824948045,0.1554184898840795,0.044093278311713065,-0.09663571246136073,-0.08958206350349268,16.998845482830674
1.3320643758155721,-0.07489833751500798,0.0005899443259353215,-0.1666611093991463,-0.24455971486085218,17.082007879708996
1.3360645691363395,-0.023192203954032698,0.057259851456475865,-0.010812296841830618,-0.0896421231903252,17.19846986608531
1.3400647624571072,-0.12570338290140898,-0.052749706249707325,-0.0059892443656217416,-0.04373971577661122,17.35264479097647
1.3440649557778745,-0.05392727754440767,-0.11889887647477726,-0.019809038856760663,0.03335709666982479,17.54630261890627
1.348065149098642,0.015305746671151803,0.04763468379273515,0.13106838075708951,0.1501126235415218,17.773518244614454
1.3520653424194096,0.1549364426241766,0.03176505946429931,0.12535158720097428,0.12209247286858797,18.02780751420879
1.356065535740177,0.16755073609166216,-0.07368597166967993,0.04511960763264018,0.10787578955670928,18.306625095765604
1.3600657290609444,-0.02930374108446919,-0.0209834985332792,-0.05925887982917409,0.0026327785559737017,18.609346981667073
1.364065922381712,-0.23074671562273755,-0.009397139311249452,-0.11534184610673284,-0.11606161274767161,18.93250311008882
1.3680661157024794,-0.136819391693038,-0.003996007827042066,-0.03458709055241979,-0.007890744283524528,19.269436142606683
1.372066309023247,0.02477022217001198,0.05890606926349187,0.06006359607518381,0.07439110285629336,19.611469778715264
1.3760665023440144,0.048362437847687484,0.019483296815854256,0.014176636331154062,0.008186010223469714,19.952875917782624
1.3800666956647818,0.027154941916825586,-0.0012501251800704019,-0.17622985545022063,-0.08463312442595437,20.29156461831543
1.3840668889855494,0.01486794449989702,-0.08776654337059142,-0.08799211923277972,-0.0889261471758453,20.623033709371473
1.3880670823063168,0.07958352390824254,-0.0036790414265316035,0.15320284003421264,0.018328263849539547,20.94088799097969
1.3920672756270844,0.08565057323833049,0.011962197190849884,0.1891195330131509,-0.01446476782608094,21.240002557780986
1.3960674689478518,0.06819229949421966,-0.022251346714574065,-0.06167133069280239,-0.07431309208488376,21.516380326741068
1.4000676622686192,-0.08937288005179017,0.05255004294448862,-0.03728869187973976,-0.0683812849419255,21.769002564319
1.4040678555893868,-0.19389100617400118,0.03905489871828837,0.0017489055199223686,-0.042055605050217375,21.995937857241685
1.4080680489101542,-0.03749270788603784,0.04498579916069613,0.081088493798705,0.003761847408723734,22.196980974637544
1.4120682422309219,0.09439838775182262,0.05193491395259564,-0.002390919860086094,0.12065373500794536,22.370018709756973
1.4160684355516893,0.09001706761785012,0.002808425829699536,-0.08211831149490853,0.11557805361842613,22.513447325953578
1.4200686288724567,0.016489372028469094,-0.10613254261838231,-0.015397221230499747,0.1517411239259625,22.62700445426219
1.4240688221932243,-0.08384971733664577,-0.05313622519868868,-0.07086776869798037,0.09471924670457774,22.71178188250448
1.4280690155139917,-0.07268508445737464,0.05812348994249677,-0.0025363249533088736,-0.05160014644308237,22.768789042754317
1.432069208834759,0.036523013146063966,0.06996524380582524,0.07424477677622324,-0.1006002419647324,22.80014309681832
1.4360694021555267,0.05763595057341234,0.04128399073244912,0.0915664807125855,-0.0702438180809251,22.808141102458958
1.440069595476294,-0.012124155507045885,-0.015335075627818075,-0.01820493067903234,0.04688727996909798,22.79210210238817
1.4440697887970617,-0.037711687627463304,-0.08380908632539691,-0.16683899979790595,-0.021959183901509263,22.752342676249004
1.4480699821178291,0.008757830990784903,-0.12147931225872835,-0.09170716770932728,-0.08441385774344724,22.6911152467257
1.4520701754385965,0.09617782914763226,-0.07194825444657955,0.05259826160127585,0.013796922877785047,22.6108647135874
1.4560703687593641,0.08392093846848196,-0.003795397230747456,0.20055125163966966,0.07836392219306375,22.512758909679913
1.4600705620801315,-0.0685978598884642,0.009456168329287183,0.10566503360453348,-0.05497808897533232,22.394841185413107
1.4640707554008991,-0.11546028791056845,0.05959440704649732,-0.07560854243318782,0.003559101294266377,22.258322955667737
1.4680709487216665,-0.048397568962132265,0.11136444832930419,-0.1254595128791703,-0.0786799083403321,22.10634562460455
1.472071142042434,0.0326269907320776,0.13218398182330426,-0.06062507134435912,-0.11360750332940522,21.941919394353462
1.4760713353632016,0.02273271846057699,0.09286495735087386,0.01944122736448999,-0.04918602965908393,21.766434190033667
1.480071528683969,0.05073903663392556,-0.06557231829065113,0.0035388070733335117,0.028031754207270772,21.57633575554387
1.4840717220047364,0.026337957980817103,-0.15498300617633118,0.024350643720069256,0.08463378335439778,21.3706980790924
