Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
0.9760406209680775,0.009698342365535536,0.001633257311121879,0.0019868869874067464,0.0001592910031617498,0.4665550616776044
0.9800407874474549,-0.0027860736667798523,-0.0063225053150024624,0.0075850085387404054,0.0018483232973795496,0.5028645832753584
0.9840409539268323,-0.02096180761947647,-0.009510551727472087,0.003553770146384373,-0.014957486712851527,0.5427963540576206
0.9880411204062097,-0.008873652607917224,-0.0016293777282929442,-0.0013027075183269965,0.00030374756699380997,0.5882693703952216
0.992041286885587,0.007817896155054595,0.0010025326941815633,-0.003639842250947259,0.004771405027800491,0.6376504810146453
0.9960414533649644,0.009902702750238654,0.004199535761054913,-0.005677979745686144,-0.005306862964553883,0.6864010569729467
1.0000416198443418,0.011839596394093444,0.0016162586738589682,0.007607477527628807,-0.009609162456409906,0.7347447142295835
1.0040417863237192,0.0037313271251511932,0.0005639656680563489,0.005069328741877162,0.013146596467504759,0.7865413676796932
1.0080419528030966,-0.00802069038271688,0.0031176565141926727,-0.008583263169842707,0.02188615906678984,0.8418619606585818
1.0120421192824738,-0.01100968005477408,0.0012464560075659708,-0.008142319136714352,0.0008020469682890982,0.8967725510973613
1.0160422857618512,0.0016887477918849025,-0.0034437307241781978,-0.0032179239270401496,-0.009749378092552585,0.9477551668114922
1.0200424522412286,0.0028998154962127263,-0.0024451802770659985,0.0039624859633490125,-0.01495032676121612,0.9946235210063821
1.024042618720606,0.0007041239629016125,-0.002256554516135448,0.00879784731015201,-0.005841736616507842,1.0405019993844848
1.0280427851999834,-0.009253778666247756,0.0030354213920248075,0.00227923790691975,0.0070528042503403285,1.0880150169415495
1.0320429516793608,0.0015740287182687105,0.003290583959816099,-0.002180186883288008,0.010282571357864638,1.1358104097884976
1.0360431181587382,0.009371327575248316,-0.004134731738342791,-0.0052649010794625995,0.000723800961245258,1.1807494474853903
1.0400432846381154,0.0006004754451689884,-0.0031021373764472835,0.011502272498477998,-0.011156936619443877,1.2218930897730125
1.0440434511174927,0.006551411947063331,0.002535449234445039,0.0033300775785660725,0.0001901035803597415,1.2617537645656367
1.0480436175968701,-0.004872996284991867,0.004554526492334197,-0.0029077819139022775,0.005864474517910282,1.3006130422840805
1.0520437840762475,0.000831871720767623,0.004188660971197085,-0.0036583155073018647,0.007086321866801082,1.33617747694506
1.056043950555625,-4.8235479885684475e-05,0.0022067445832779737,-0.00407353025586053,-0.00884413329167111,1.3643513084436496
1.0600441170350023,-0.010073626702002703,-0.012150056600896117,0.0037260225747559736,-0.014921027347795287,1.3862920012213507
1.0640442835143797,-0.004834806531966585,-0.004127082019266056,-0.007669880253172761,-0.001425145001181676,1.4060767988880456
1.068044449993757,0.009709645723889253,-0.0019203288937792026,0.007886798111994919,0.010024575491802084,1.426687620872165
1.0720446164731343,0.011005438786784064,0.0024603908628491804,0.01134716141352743,0.009544401575081357,1.4442127521382813
1.0760447829525117,-0.0039087449953321,0.0034100448208418603,-0.006997823158660965,0.00020140576941423189,1.4538784180472373
1.0800449494318891,-0.009434153369632298,0.008819407297573412,-0.006241713619545414,-0.0040177527512319814,1.4561802768863505
1.0840451159112665,0.005520570015885287,0.007019600971339117,-0.007357074640777757,0.01312061506123254,1.4549876916873392
1.088045282390644,-0.004671191103448698,-0.005124339235013133,-0.00867696537442424,0.0026075487991071033,1.4525894644235804
1.0920454488700213,-0.007630522663369803,-0.007694624753183281,-0.00645333362581929,-0.006547224166200381,1.4466627187361618
1.0960456153493985,-0.004975837682112292,-0.006138253189355845,0.010805486828406445,-0.011617773010809108,1.4330792853145569
1.1000457818287759,0.003026779003246984,-0.004528086816941999,0.020813513729774222,-0.021537959123679593,1.4121238830674048
1.1040459483081533,0.008372275123248325,-0.0018100595334197614,0.011573911720905473,-0.005805440365744566,1.3888796802870973
1.1080461147875307,0.010845127898344433,0.015310274302997107,-0.001155666754154722,0.022848979382912513,1.365291357720011
1.112046281266908,0.0063500337662938935,0.015316729277619547,-0.01343201068554035,0.02165090726409561,1.3388790758874698
1.1160464477462855,-0.011084551910201867,-0.00989782677735487,0.0031254494303727363,-0.0005887629843543177,1.3055806806702996
1.1200466142256629,-0.013451250186962116,-0.013756357970413984,0.00864690711133735,-0.019444179367365724,1.2662352570507875
1.12404678070504,-0.007882599750964284,0.0014418012062190743,-0.013801039686801629,-0.0047662255015646455,1.2263245782472896
1.1280469471844174,-0.009198395045284182,0.00603721833642048,-0.027919087092859972,0.018743852879153054,1.1908742577523082
1.1320471136637948,0.0009036606981292904,0.004902137199354789,-0.0030388398247154884,0.014274081325540998,1.1594118053215317
1.1360472801431722,0.02036752780630553,-0.007019246607553539,0.015034969336771172,-0.015357048386877816,1.1267969186263016
1.1400474466225496,0.024923052137301942,-0.009390354801304505,0.01629808796805874,-0.023922845343109112,1.0939666248299211
1.144047613101927,0.009428923631090309,0.0027122993357689587,0.011691305475798055,-0.005706191885989537,1.068014240260334
1.1480477795813044,-0.010073696560237858,0.010499618780043475,-0.0006813564688243127,0.02126610934620873,1.0529105135529386
1.1520479460606818,-0.012462263282875067,0.004909006425062976,-0.0014852333654170758,0.010294304382599654,1.0452436996390468
1.156048112540059,-0.01557608136730268,-0.010564765390726743,-0.004221808691414674,-0.011708343971019766,1.0402787097764574
1.1600482790194364,-0.00810295086208527,-0.010846353444087492,-0.01131926884697883,-0.02091462149454928,1.0401808114212499
1.1640484454988138,-0.005197903001426856,-0.002207618133233851,-0.01803753866951453,-0.004933642788031612,1.0515982813457276
1.1680486119781912,0.01769360280456896,0.008170865233735251,-0.008375369306968644,0.030594922584622413,1.0774404050999977
1.1720487784575686,0.02132262857290454,0.007698673670481351,0.014036949804977635,0.017637161392025154,1.1152711121857581
1.176048944936946,-0.0023614432323331522,0.00024895181775194154,0.027619446877207805,-0.011247683012538737,1.1601082228857735
1.1800491114163234,-0.014891045591368822,0.000517485065089799,0.011485921461367591,-0.014757016171971475,1.2131581191896141
1.1840492778957006,-0.005518944566277226,0.006340484363818687,-0.010288308189510103,-0.013236722387033396,1.2807437219285547
1.188049444375078,-0.006564090138161522,-0.0006351341130609059,-0.0029468495962336225,0.010065442011855495,1.3682565552832608
1.1920496108544554,-0.009672515553424596,-0.0046835906726639875,-0.0018158987370815204,0.019611107045157238,1.472464135358849
1.1960497773338328,-0.004387722366314354,0.008702574429464616,-0.0059271225677222,-0.0027546620348705467,1.588266434659421
1.2000499438132102,0.018008700279582585,0.0033415009439226647,-0.0003382532354806115,0.0018194479691665472,1.7169009045976644
1.2040501102925876,0.03040179475027797,-0.02276793192762858,-0.013154976219312322,0.015548605424881248,1.8668193240311954
1.208050276771965,0.005845397806256351,-0.014745549797931247,-0.004154505544628209,0.004806392144795174,2.0429677712919116
1.2120504432513421,-0.006057375505268397,-0.009304551313844322,0.01533940833965297,-0.025161720319129853,2.2424744189253993
1.2160506097307195,-0.025581152039302744,0.017479470939850614,0.03147618315997142,-0.026662863570184093,2.4598030818585075
1.220050776210097,-0.03653015112684277,0.029405955623286954,0.0071938325822845876,0.012106883440352234,2.696270928402775
1.2240509426894743,-0.011981934465188493,0.004280966323046397,-0.017283879356988767,0.021799658967093204,2.9601312180868695
1.2280511091688517,0.008052663737074726,-0.015527616709629256,-0.03387048613908808,0.015804862999555695,3.2585766298698853
1.2320512756482291,-0.025195956838415665,0.023574375341980647,-0.03661654983806153,0.012432089251576985,3.589196105783725
1.2360514421276065,0.036409010503328676,-0.022594461417373243,-0.02332492443689669,-0.05160335924681335,3.9476111354329566
1.2400516086069837,0.06446406294785502,-0.05424740878891199,0.03468923342325194,-0.06345695515016289,4.336518021555107
1.2440517750863611,0.026765382710582902,0.013022374733563342,0.026111052513560936,-0.01214046983846672,4.764892288634115
1.2480519415657385,0.013490343213698085,0.05156728114672926,0.013355711826857668,0.05453304127978893,5.23952017564604
1.252052108045116,-0.01863258304268276,0.025690148864470935,0.012333954823223484,0.06160404177671986,5.757659051288171
1.2560522745244933,-0.047664884858233,0.02933498560344905,0.003240869826281483,0.01734301545870927,6.314356332883859
1.2600524410038707,-0.03488360184517635,-0.0350591590957073,0.03428863206983316,-0.030945539923623207,6.914122726901908
1.264052607483248,-0.008535827493226029,-0.03919448069854506,-0.015344825639502761,-0.010781199754478964,7.5675890983516565
1.2680527739626253,0.0761403249085707,0.07070905166359244,-0.023959083994603707,0.03114849546846416,8.280475456661346
1.2720529404420027,0.024492807405607733,0.015704749109339215,-0.03126293423987352,0.07311912202281648,9.04910213810691
1.27605310692138,-0.13150360921029128,-0.20029032598569135,0.03301100944452652,0.027058529758377747,9.868190377620916
1.2800532734007575,-0.08443372075559226,-0.09146395406263395,0.04780306907155259,-0.18593306647653593,10.737664600234824
1.2840534398801349,0.009281016893418509,0.11485902721492283,0.06487269092885121,-0.04779889270774627,11.666067202112222
1.2880536063595123,0.07330440745556903,0.11467173072625465,0.038560563093064174,0.06354156360369571,12.657242756312112
1.2920537728388897,0.07321467921556296,-0.010525121222685157,-0.1476051120641024,0.08333366555754766,13.703474388356737
1.2960539393182668,0.11462476674074688,0.027374724879389176,-0.2430256548407854,-0.1321362374071445,14.793789965831689
1.3000541057976442,0.07928791172133916,0.02012402290694982,-0.061968690188132336,-0.14389858703806896,15.92329797599488
1.3040542722770216,-0.038897996517272576,-0.02530913941924331,0.14563916200607896,0.00581647109748539,17.091851231415784
1.308054438756399,-0.1714804475676593,-0.05412284599040428,0.19866308157944343,0.160533100226148,18.29472755491944
1.3120546052357764,-0.12678668967709303,0.07224355150173913,0.07081334645599235,0.19590159477085728,19.51722223440847
1.3160547717151538,0.12563508097723342,0.05536614244545769,-0.14488951691601876,0.06192973013559298,20.742315655133957
1.3200549381945312,0.05263481414014427,-0.055624172323772064,-0.06564854238417024,-0.12355832138031175,21.960609417157755
1.3240551046739084,-0.08705044226253551,-0.047783504881237816,0.019731147600466434,-0.012382828568579729,23.168186416519216
1.3280552711532858,0.03230426477666413,-0.0694533201673083,0.037418451903658154,-0.11208567688534113,24.360359924826636
1.3320554376326632,0.05771168090037578,-0.04258318860554332,0.10850485983496992,-0.11266937180785885,25.523869588787516
1.3360556041120406,0.005355917027738011,0.03343338880671634,0.0635663476350809,0.1405503219612741,26.643416043798844
1.340055770591418,0.05889581403866991,0.02456594105524711,-0.005936294788482744,0.2313236172021783,27.713735073235938
1.3440559370707954,0.05467633638814859,0.0074295070847451615,-0.11672257938811328,-0.09751836328675823,28.735683687111457
1.3480561035501728,-0.002630784824525187,-0.00027654038818855186,0.003146543572051271,-2.663171276453894,29.698451394088067
1.35205627002955,-0.17374537262389383,-0.16670243789987416,0.30458936505703416,-5.973294654060329,30.527041048252435
1.3560564365089274,-0.2145665277316664,-0.2808277021589436,0.4477171683885766,-1.0514694270624434,31.13376489953499
1.3600566029883048,0.8138827026832683,0.7263854335338172,-1.3528566343157447,3.14540625499256,31.463715397359746
1.3640567694676822,0.2823560160046924,0.34520909550762147,-0.57629740218404,1.4827156612945434,31.56290065358871
1.3680569359470596,-0.06391520908775274,0.05134754428950005,0.044162621702121,0.0738080190696445,31.78837654957437
1.372057102426437,-0.17411138684405245,-0.1195688629169968,0.31230808047980557,-0.5451073017038213,32.33665889934239
1.3760572689058144,-0.2883664194631646,-0.31221446950066606,0.5004153921225328,-1.0808203640812188,32.98044847811974
1.3800574353851915,-0.35268698137158216,-0.3894431385832457,0.5938700694982298,-1.4332009626810904,33.390195521522465
1.384057601864569,-0.22387270576123083,-0.22668605876509584,0.31647802977906914,-0.8781907140169621,33.57287161699204
1.3880577683439463,0.14295860640178684,0.09217664026827002,-0.2650385000214941,0.3569034665590053,33.83589218711764
1.3920579348233237,0.35728090480931457,0.3244096047912407,-0.5926265189700068,1.1794505831287725,34.34723062442841
1.3960581013027011,0.20129879497636796,0.2908337891086155,-0.37342260956280443,0.8688665837335287,34.921100697678206
1.4000582677820785,-0.074905909977351,0.01649302978112993,0.11365639285215427,-0.1549120283018648,35.28408875865721
1.404058434261456,-0.13786538779525012,-0.1485366224366097,0.32412216611824407,-0.64652489169628,35.44385744214392
1.408058600740833,0.015520873470864503,-0.0965857632032275,0.07352018728697456,-0.13553469665095294,35.65499524045603
1.4120587672202105,0.16343759944933273,0.043807289326258686,-0.15432682036554388,0.4516252721932155,36.056604164046156
1.416058933699588,0.0769562976538354,0.02913890516977978,-0.08788116270096163,0.2698345690692497,36.49432453030962
1.4200591001789653,-0.10045108426667802,-0.07474565363398299,0.131340206366023,-0.33394813310553734,36.74291863411661
1.4240592666583427,-0.15196629777896867,-0.09752422593801206,0.19108339797156232,-0.49671064439178947,36.80982295536567
1.42805943313772,-0.0732109593979198,0.025120469597577993,-0.020797651161988083,0.031180767271705982,36.90737153317599
1.4320595996170975,0.06596533666237582,0.13116208120487724,-0.23987066884317423,0.47675288438148233,37.15072870393835
1.436059766096475,0.030892237937930625,0.08005243954801643,-0.11286848626907874,0.31541173731626093,37.41427774411057
1.440059932575852,-0.03904912073060944,-0.020045172828358906,0.1106735047699712,-0.26672369818330033,37.51560907376101
1.4440600990552295,-0.041688707900227974,-0.11284707307051528,0.18348446114126246,-0.4176688006101961,37.4612952539603
1.4480602655346069,0.02230055607919322,-0.03550623060682872,0.007978254735174491,-0.021760703523667182,37.424361056779006
1.4520604320139843,0.09951870497459764,0.06138315378287334,-0.13954356392910416,0.40199107374293064,37.49984779918016
